4.29918615035617,4.57740401439794,4.66323619269409,5.12290932287367,5.22124303581229,4.61904471305881,5.70816496500174,5.11928394599893,3
4.13823658724446,4.98439552876155,5.05919292345706,4.68177270456565,4.94645441492084,4.43880324737037,4.73357950555861,5.67949870728592,1

P-value: 
0.04381809
Aggregated Results 
"12","1","4","9","6","13","14","15","0"
4.10157348805178,4.98823633130014,4.13771942099694,5.06251400675335,4.68449847386925,5.2532028825966,4.9867556879082,4.98426249812193,1
4.11127305036017,5.37253382914284,5.46868833130073,3.69000383488169,4.41219761739074,5.371820860762,4.88892678814481,4.98100031808076,2
4.48372103282343,4.57444953886069,4.29765969647402,4.66528109310302,5.12626992896288,4.49948958782266,4.65349189064904,5.52771907939409,3
4.82921468873411,4.76530770731665,4.66368187185135,4.87828964554125,5.08550881586709,5.30187179682332,4.83589959245698,5.58043058075719,4
5.02727017181354,3.98309297549168,5.03465666174312,4.99302711430392,4.72586970013404,4.47531776068679,5.30059607585999,4.68969820294297,5

P-value: 
0.6680987
Non-Aggregated Results 
"4","1","9","6","8","13","14","15","0"
4.29894327044384,4.57819097408561,4.66854637647787,5.12602576471612,5.22200757625858,4.62155823346131,5.70319820965961,5.11793324885905,3
4.1410495478034,4.98884091080806,5.05911443318973,4.67916327278242,4.94178736975162,4.43625850463681,4.73186825023591,5.68143143993543,1
4.66484292413442,4.76452203805243,4.87706450900698,5.08925489274509,5.00479613304049,4.93226523003954,5.2222290485494,3.97331589449469,4
5.03774330121423,3.98212542151349,4.9932011631374,4.72438489984994,4.59281811278304,4.94766048944689,5.24906707864353,5.09138338925347,5
5.46846059109525,5.37520040880029,3.69242405737664,4.41032277012573,4.91879355574005,4.92617734168305,4.92339550133813,4.3920650355334,2
4.29894094347805,4.58078105124277,4.66565760786522,5.12694497349977,5.22330145452652,4.62026833301324,5.70616925506729,5.11808104836371,3
4.13635727674681,4.98816566366828,5.0603209387108,4.68235001800206,4.94483929955182,4.43623740622132,4.73224892917894,5.67996725323598,1
4.66247293707623,4.76095443687781,4.87451479186413,5.08713871895828,5.0022656485676,4.93173646115949,5.22398640570688,3.97096003715422,4
5.03653137584564,3.9869787822781,4.99253128887716,4.72657657991603,4.59503464487772,4.94358930401108,5.24858086523389,5.09380292762496,5
5.46762458713753,5.37210705308018,3.6892778807085,4.41333433909022,4.9146733641952,4.92359559530259,4.92352911820599,4.3947002497165,2
4.29918615035617,4.57740401439794,4.66323619269409,5.12290932287367,5.22124303581229,4.61904471305881,5.70816496500174,5.11928394599893,3
4.13823658724446,4.98439552876155,5.05919292345706,4.68177270456565,4.94645441492084,4.43880324737037,4.73357950555861,5.67949870728592,1
4.66507450128328,4.76613283180487,4.87861708175706,5.08668987444152,5.00352982579522,4.93230298724285,NA,3.97710573918373,4
5.03697327730505,3.98178567621752,4.98912579117632,4.72863234194486,4.59660232298881,4.94972435227963,NA,5.09386148531923,5
5.46747769262315,5.37024185639482,3.69025494622262,4.41194094422848,4.91394309965809,4.92420876846437,NA,4.39107891467098,2

P-value: 
0.592254
Aggregated Results 
"12","1","4","9","6","13","14","15","0"
4.10157348805178,4.98823633130014,4.13771942099694,5.06251400675335,4.68449847386925,5.2532028825966,4.9867556879082,4.98426249812193,1
4.11314310298455,5.37354917785673,5.46853496277845,3.69317275728379,4.4126238048092,5.37171781179085,4.8911074932213,4.98010068167854,2
4.48372103282343,4.57444953886069,4.29765969647402,4.66528109310302,5.12626992896288,4.49948958782266,4.65349189064904,5.52771907939409,3
4.82957640322818,4.76485847037202,4.66353356766214,4.87658141976144,5.08581931469343,5.30186023881694,4.8356657405518,5.58108970869969,4
5.02608787738039,3.98324994970512,5.03451438374235,4.99263067177328,4.72536334752304,4.47455242716215,5.29852872334579,4.69014763295867,5

P-value: 
0.6680987
Non-Aggregated Results 
"4","1","13","9","6","16","17","0"
5.03653685606041,3.98612277294503,4.9470486845842,4.99525028133317,4.72447223063999,5.45953942526396,4.81951514276535,5
4.30099971569358,4.57673957247133,4.62379073798179,4.66514929024484,5.12848163467808,5.0434828624509,5.25065341584523,3
4.65970398595093,4.76468866460504,4.92850198338034,4.87939743829163,5.08249564587589,4.90261750105145,4.62112279155506,4
5.4682739351194,5.37073639267965,4.92822945195242,3.69181488966845,4.41762224006284,5.08900650584451,4.49231354225954,2
4.14081732683199,4.98737548500113,4.43363072100989,5.05929799217436,4.68076177712098,4.74165575953654,4.77075353749727,1
5.03804113126979,3.98544712165905,4.94724305467517,4.99254446729314,4.72470704212863,5.46339102769234,4.81916578021351,5
4.29991412548588,4.57475001305947,4.62212643133814,4.66479081103869,5.12631740676073,5.04039703899091,5.25361741152977,3
4.66168508400312,4.76350826374762,4.93435544641369,4.87579890240729,5.08473842886666,4.90224737905646,4.62269829595349,4
5.46843869195148,5.37267008495141,4.92499381434061,3.69109968594495,4.41500752640159,5.0856235348776,4.4853588682925,2
4.13769875798585,4.98842897267435,4.43455025546141,5.06570530652597,4.68376057165497,4.74425888439528,4.77321371483498,1
5.0364710374171,3.98315781120013,4.94503238577458,4.9922265400786,4.72495966473976,5.46158304589979,4.81472599018043,5
4.29715120563426,4.57736912706911,4.61642114755391,4.66558370594705,5.12754127214949,5.04342854970914,5.2460844831992,3

P-value: 
0.3014842
Aggregated Results 
"12","4","1","6","9","16","17","0"
4.1050645479154,4.14045728492449,4.98863974720408,4.68379796191079,5.06221323567554,5.63128255343725,4.91417917299782,1
4.10930243918247,5.46923189890493,5.36930997404267,4.41414657528823,3.68947370208611,4.81982137966975,5.05971613316174,2
4.48363620728013,4.29958960899352,4.57757140671697,5.12446522192367,4.66190381260203,4.57606237487622,5.36810874785098,3
4.83160067628293,4.6645767262294,4.76605096676249,5.08754083010701,4.87727200588312,5.24101010259523,5.48605053087065,4
5.02323347154381,5.03696951513023,3.98582542126332,4.72477355464241,4.99376347767822,4.42021525924026,4.99318883233012,5

P-value: 
0.6496314
Non-Aggregated Results 
"4","1","13","9","6","16","17","0"
5.03653685606041,3.98612277294503,4.9470486845842,4.99525028133317,4.72447223063999,5.45953942526396,4.81951514276535,5
4.30099971569358,4.57673957247133,4.62379073798179,4.66514929024484,5.12848163467808,5.0434828624509,5.25065341584523,3
4.65970398595093,4.76468866460504,4.92850198338034,4.87939743829163,5.08249564587589,4.90261750105145,4.62112279155506,4
5.4682739351194,5.37073639267965,4.92822945195242,3.69181488966845,4.41762224006284,5.08900650584451,4.49231354225954,2
4.14081732683199,4.98737548500113,4.43363072100989,5.05929799217436,4.68076177712098,4.74165575953654,4.77075353749727,1
5.03804113126979,3.98544712165905,4.94724305467517,4.99254446729314,4.72470704212863,5.46339102769234,4.81916578021351,5
4.29991412548588,4.57475001305947,4.62212643133814,4.66479081103869,5.12631740676073,5.04039703899091,5.25361741152977,3
4.66168508400312,4.76350826374762,4.93435544641369,4.87579890240729,5.08473842886666,4.90224737905646,4.62269829595349,4
5.46843869195148,5.37267008495141,4.92499381434061,3.69109968594495,4.41500752640159,5.0856235348776,4.4853588682925,2
4.13769875798585,4.98842897267435,4.43455025546141,5.06570530652597,4.68376057165497,4.74425888439528,4.77321371483498,1
5.0364710374171,3.98315781120013,4.94503238577458,4.9922265400786,4.72495966473976,5.46158304589979,4.81472599018043,5
4.29715120563426,4.57736912706911,4.61642114755391,4.66558370594705,5.12754127214949,5.04342854970914,5.2460844831992,3
4.66617147861748,4.76498241154611,4.9319655761567,4.87883543549375,5.08328007438211,4.9027683666647,4.62280866572576,4
5.46505735708782,5.37427966729432,4.92319733081967,3.68960939832899,4.41115438281636,5.08711957568652,4.48717514155649,2
4.13874592067559,4.98765698369161,4.43693470398085,5.05767961189767,4.68257318004805,4.74324003219035,4.77080820862337,1

P-value: 
0.3508922
Aggregated Results 
"12","4","1","6","9","16","17","0"
4.10309879136851,4.14097531708944,4.98756249654564,4.68495511816362,5.06198729501112,5.6305172173332,4.91408181469354,1
4.11025278982259,5.46862268032766,5.37064538681042,4.41231038855141,3.68958927410951,4.82031130457698,5.06013597133059,2
4.48363620728013,4.29958960899352,4.57757140671697,5.12446522192367,4.66190381260203,4.57606237487622,5.36810874785098,3
4.83130724642511,4.66412362418082,4.76682507182741,5.08566028385944,4.87692286343466,5.24164666299219,5.486029764394,4
5.02323347154381,5.03696951513023,3.98582542126332,4.72477355464241,4.99376347767822,4.42021525924026,4.99318883233012,5

P-value: 
0.6496314
Non-Aggregated Results 
"1","4","13","17","6","18","19","0"
3.98482813285599,5.03458148175583,4.94798121378518,4.81993704442652,4.72255236979346,4.80283774627012,5.38739619076612,5
5.36746845657379,5.46699131856103,4.92101322732595,4.48883884905741,4.41306230449555,5.45424922296014,5.30316212358048,2
4.57510590267857,4.29745559577658,4.61970222470174,5.25083057597774,5.1291153548564,4.84315545283443,4.69222446384739,3
4.76474399077061,4.66679182586259,4.92982907007496,4.6207046853788,5.08485682146325,4.53065787094851,5.47435184663483,4
4.98830705617856,4.13867269803723,4.4357638535546,4.77105424439142,4.68173881138746,4.73795439020408,5.29639589511413,1
3.9868826949393,5.03799396044635,4.94958974623433,4.81771967587887,4.72760391660095,4.80309673553853,5.38936746015717,5
5.37222047061507,5.46871269152153,4.92433851416747,4.48891960800344,4.41074999867308,5.45231841034375,5.30277613993572,2
4.57512977613918,4.29551724268835,4.62399695697827,5.24949944894053,5.1285968360974,4.84686983501333,4.69144394639136,3
4.77033122782051,4.66307532633897,4.92994771940901,4.6261719785544,5.085178678305,4.53108069249444,5.47282159079754,4
4.9878157762078,4.13835711483444,4.4360168895643,4.76873865021299,4.68367113799046,4.7421324379014,5.29189828776523,1
3.9843218688202,5.03969347538457,4.94577783673069,4.81792384466423,4.72564046257785,4.80125613430951,5.38744690373301,5
5.37164810869439,5.46882606697968,4.92504462014734,4.48934561808494,4.41148490920043,5.45649545191934,5.30779744888683,2

P-value: 
0.1103955
Aggregated Results 
"12","4","1","6","9","18","19","0"
4.10392802429816,4.13782859488662,4.99013640648516,4.68353271523537,5.05996163895531,5.56246488175293,5.18988181961903,1
4.11204832258382,5.46725904121585,5.37141203186825,4.41459391568976,3.69290017724213,5.21372673601647,4.72352449883817,2
4.48144127152336,4.29798443189083,4.57448389638468,5.12700053959515,4.66529260500046,4.62864564096843,5.13583435771925,3
4.83080200557098,4.66188968342051,4.7657091967228,5.08433912871075,4.87685008391685,4.71897499843037,5.2541273918053,4
5.02456251127041,5.03484380584109,3.98650275636954,4.72510738163165,4.99382005362731,5.1349620564098,4.8444211970875,5

P-value: 
0.483185
Non-Aggregated Results 
"1","4","13","17","6","18","19","0"
3.98482813285599,5.03458148175583,4.94798121378518,4.81993704442652,4.72255236979346,4.80283774627012,5.38739619076612,5
5.36746845657379,5.46699131856103,4.92101322732595,4.48883884905741,4.41306230449555,5.45424922296014,5.30316212358048,2
4.57510590267857,4.29745559577658,4.61970222470174,5.25083057597774,5.1291153548564,4.84315545283443,4.69222446384739,3
4.76474399077061,4.66679182586259,4.92982907007496,4.6207046853788,5.08485682146325,4.53065787094851,5.47435184663483,4
4.98830705617856,4.13867269803723,4.4357638535546,4.77105424439142,4.68173881138746,4.73795439020408,5.29639589511413,1
3.9868826949393,5.03799396044635,4.94958974623433,4.81771967587887,4.72760391660095,4.80309673553853,5.38936746015717,5
5.37222047061507,5.46871269152153,4.92433851416747,4.48891960800344,4.41074999867308,5.45231841034375,5.30277613993572,2
4.57512977613918,4.29551724268835,4.62399695697827,5.24949944894053,5.1285968360974,4.84686983501333,4.69144394639136,3
4.77033122782051,4.66307532633897,4.92994771940901,4.6261719785544,5.085178678305,4.53108069249444,5.47282159079754,4
4.9878157762078,4.13835711483444,4.4360168895643,4.76873865021299,4.68367113799046,4.7421324379014,5.29189828776523,1
3.9843218688202,5.03969347538457,4.94577783673069,4.81792384466423,4.72564046257785,4.80125613430951,5.38744690373301,5
5.37164810869439,5.46882606697968,4.92504462014734,4.48934561808494,4.41148490920043,5.45649545191934,5.30779744888683,2
4.5781367402698,4.29833626340449,4.6226511370038,5.24936158253878,5.12364081304547,4.84622923239145,4.69049263789352,3
4.76613730051731,4.66389203455728,4.93099698313735,4.62330274431988,5.08494285850845,4.53270717794426,5.4729615140343,4
4.98846540147416,4.13987939368586,4.43618781880299,4.77371599686157,4.6842838626694,4.74167190530619,5.29694674376042,1

P-value: 
0.04984649
Aggregated Results 
"12","4","1","6","9","18","19","0"
4.10369375313749,4.13821414072592,4.98951435471809,4.68275809828859,5.0604388649425,5.56325396129258,5.18795396889951,1
4.11204832258382,5.46725904121585,5.37141203186825,4.41459391568976,3.69290017724213,5.21372673601647,4.72352449883817,2
4.48151424655245,4.29945878160106,4.57425589267827,5.12629166849281,4.66445599149097,4.62883334009946,5.13454736433769,3
4.83241824131063,4.66290496794212,4.76578784438613,5.0857440394768,4.87715942155718,4.72131493044116,5.25404116617577,4
5.02456251127041,5.03484380584109,3.98650275636954,4.72510738163165,4.99382005362731,5.1349620564098,4.8444211970875,5

P-value: 
0.483185
Non-Aggregated Results 
"1","4","13","17","6","18","0"
3.98482813285599,5.03458148175583,4.94798121378518,4.81993704442652,4.72255236979346,4.80283774627012,5.38739619076612
5.36746845657379,5.46699131856103,4.92101322732595,4.48883884905741,4.41306230449555,5.45424922296014,5.30316212358048
4.57510590267857,4.29745559577658,4.61970222470174,5.25083057597774,5.1291153548564,4.84315545283443,4.69222446384739
4.76474399077061,4.66679182586259,4.92982907007496,4.6207046853788,5.08485682146325,4.53065787094851,5.47435184663483
4.98830705617856,4.13867269803723,4.4357638535546,4.77105424439142,4.68173881138746,4.73795439020408,5.29639589511413
3.9868826949393,5.03799396044635,4.94958974623433,4.81771967587887,4.72760391660095,4.80309673553853,5.38936746015717
5.37222047061507,5.46871269152153,4.92433851416747,4.48891960800344,4.41074999867308,5.45231841034375,5.30277613993572
4.57512977613918,4.29551724268835,4.62399695697827,5.24949944894053,5.1285968360974,4.84686983501333,4.69144394639136
4.77033122782051,4.66307532633897,4.92994771940901,4.6261719785544,5.085178678305,4.53108069249444,5.47282159079754
4.9878157762078,4.13835711483444,4.4360168895643,4.76873865021299,4.68367113799046,4.7421324379014,5.29189828776523
3.9843218688202,5.03969347538457,4.94577783673069,4.81792384466423,4.72564046257785,4.80125613430951,5.38744690373301
5.37164810869439,5.46882606697968,4.92504462014734,4.48934561808494,4.41148490920043,5.45649545191934,5.30779744888683
4.5781367402698,4.29833626340449,4.6226511370038,5.24936158253878,5.12364081304547,4.84622923239145,4.69049263789352
4.76613730051731,4.66389203455728,4.93099698313735,4.62330274431988,5.08494285850845,4.53270717794426,5.4729615140343
4.98846540147416,4.13987939368586,4.43618781880299,4.77371599686157,4.6842838626694,4.74167190530619,5.29694674376042
3.98395976831368,5.0372925498614,4.94929682662844,4.81677707514439,4.72741307129736,4.80134757864599,NA
5.36773169793283,5.46802039494082,4.92229479482816,4.4898229591914,4.41388934722382,5.45435065556564,NA
4.57605379432573,4.29571257666765,4.61827631733138,5.24973914523868,5.12704160738079,4.8500833903043,NA

P-value: 
0.9347683
Aggregated Results 
"12","4","1","6","9","18","19","0"
4.10369375313749,4.13821414072592,4.98951435471809,4.68275809828859,5.0604388649425,5.56325396129258,5.18795396889951,1
4.11005962042749,5.46675016454798,5.37230360539119,4.41347875023887,3.69253580290233,5.21399119504325,4.7246684582156,2
4.4824155025344,4.29822741114234,4.57577632517632,5.1254898810392,4.66348558930471,4.63134039696849,5.13444653410947,3
4.83241824131063,4.66290496794212,4.76578784438613,5.0857440394768,4.87715942155718,4.72131493044116,5.25404116617577,4
5.02372694829096,5.03477995164005,3.98472819463547,4.72440057436092,4.99156601167431,5.13448195549545,4.84583495373258,5

P-value: 
0.483185
Total Tests 
10
% Rejection non-Agg Tests 
10
% Rejection Agg Tests 
10
Non-Aggregated Results 
"1","2","3","4","5","6","7","8","9","0"
4.51486547651686,5.44489457058079,5.24697726775509,5.37408301682212,5.25162756131574,4.5408379015832,5.52247518166562,5.26107409607527,4.52234763227513,1
5.13266630151819,5.1147197877194,4.80295976103639,4.86068458652075,4.43089792588947,5.41078320191463,5.0167220332214,4.68195784760733,5.1935368306023,3
5.18319045553723,4.90297841151231,5.36383880848063,5.39908015942803,4.75277098634227,4.92434304371237,4.96214476475295,5.01099630125833,4.85157505215325,2
4.97472321345789,4.68773148823627,4.12103867105434,5.54554721120018,5.32637148121098,4.92814145652884,5.18423735296596,4.87387270066778,4.75643808442546,4
4.39840209130817,5.17925442648037,5.01323115203842,4.521970474434,4.29278440747688,5.17388465740887,5.15082012167229,4.82329640039687,5.01500234593528,5
4.51536206427458,5.44668379764722,5.24497723265393,5.3724380725678,5.25253556200854,4.53811138734564,5.52190238090553,5.26054384359441,4.51737427235641,1
5.13341787226484,5.11553484898543,4.80197320478969,4.86038630025702,4.43068015334881,5.40881272030246,5.01700519312498,4.68287124799509,5.19295371954177,3
5.18351899230536,4.90494618915926,5.36172879570779,5.40153645392515,4.75811057907512,4.92713733300758,4.96527323751455,5.01334840904308,4.85324606532574,2
4.9773287363429,4.68929611165146,4.12632384293417,5.54582283150862,5.32809814381851,4.92894445680087,5.18028342421465,4.87584057466451,4.75924280496322,4
4.39801061184304,5.17879078516624,5.00849786280798,4.52143651770377,4.29567087187336,5.17256668984811,5.15168476871229,4.81742605062631,5.01641582304078,5
4.51549814299535,5.44716284899191,5.24536207001535,5.3727916133001,5.2510824339603,4.53901824287559,5.51778065527131,5.26067901001715,4.52042046985756,1
5.1333087091993,5.11594006879714,4.79763889126471,4.86083701126388,4.43152513777026,5.40901489537277,5.01759264077966,4.68412360250642,5.19445976452226,3

P-value: 
0.02349974
Aggregated Results 
"1","2","3","4","5","6","7","8","9","0"
4.51530595669553,5.44647601655296,5.24566966010993,5.37302607899753,5.25158199781122,4.53924644367001,5.51998471827845,5.260743989926,4.52014071108666,1
5.1833547239213,4.90396230033578,5.36278380209421,5.40030830667659,4.75544078270869,4.92574018835998,4.96370900113375,5.0121723551507,4.85241055873949,2
5.13317539804541,5.11553369357478,4.80005268708887,4.86068622732639,4.4311570886947,5.40940642824066,5.01722812697643,4.68326907515381,5.19385251979715,3
4.97602597490039,4.68851379994386,4.12368125699426,5.5456850213544,5.32723481251474,4.92854295666485,5.1822603885903,4.87485663766614,4.75784044469434,4
4.3982063515756,5.17902260582331,5.0108645074232,4.52170349606889,4.29422763967512,5.17322567362849,5.15125244519229,4.82036122551159,5.01570908448803,5

P-value: 
0.5323232
Non-Aggregated Results 
"5","3","8","9","1","10","11","12","0"
4.75440863403241,5.36646300728166,5.01427482589938,4.85056817461699,5.18545979982073,4.4047596286296,5.08041426470641,4.40853500432464,2
